iteration,reward,done_rate,edge_reset_rate,vx_err,weighted_metric_reward,selector_reference_penalty,orientation_penalty,slip_penalty,lateral_velocity_penalty,lateral_position_penalty,clearance_reward,gait_switch_penalty,action_boundary_penalty,policy_loss,value_loss,entropy,adaptation_loss,alpha,z_teacher_mean,z_teacher_std,z_student_mean,z_student_std,z_error,log_std_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,gait_pronk_ratio,gait_trot_ratio,gait_bound_ratio,gait_pace_ratio,gait_switch_rate,flat_trot_efficiency_trot_ratio,flat_trot_efficiency_count,flat_trot_efficiency_gait_switch_rate,flat_trot_efficiency_pronk_ratio,flat_trot_efficiency_bound_ratio,flat_trot_efficiency_pace_ratio,ramp_up_trot_robustness_trot_ratio,ramp_up_trot_robustness_count,ramp_up_trot_robustness_gait_switch_rate,ramp_up_trot_robustness_pronk_ratio,ramp_up_trot_robustness_bound_ratio,ramp_up_trot_robustness_pace_ratio,rough_slope_trot_robustness_trot_ratio,rough_slope_trot_robustness_count,rough_slope_trot_robustness_gait_switch_rate,rough_slope_trot_robustness_pronk_ratio,rough_slope_trot_robustness_bound_ratio,rough_slope_trot_robustness_pace_ratio,push_lateral_pace_recovery_pace_ratio,push_lateral_pace_recovery_count,push_lateral_pace_recovery_gait_switch_rate,push_lateral_pace_recovery_pronk_ratio,push_lateral_pace_recovery_trot_ratio,push_lateral_pace_recovery_bound_ratio,stepping_stones_easy_bound_highspeed_bound_ratio,stepping_stones_easy_bound_highspeed_count,stepping_stones_easy_bound_highspeed_gait_switch_rate,stepping_stones_easy_bound_highspeed_pronk_ratio,stepping_stones_easy_bound_highspeed_trot_ratio,stepping_stones_easy_bound_highspeed_pace_ratio,frequency_mean,duration_mean,footswing_height_mean,stance_width_mean,body_pitch_mean,action_clip_rate,flat_trot_efficiency_action_clip_rate,flat_trot_efficiency_frequency_mean,flat_trot_efficiency_duration_mean,flat_trot_efficiency_footswing_height_mean,flat_trot_efficiency_stance_width_mean,flat_trot_efficiency_body_pitch_mean,ramp_up_trot_robustness_action_clip_rate,ramp_up_trot_robustness_frequency_mean,ramp_up_trot_robustness_duration_mean,ramp_up_trot_robustness_footswing_height_mean,ramp_up_trot_robustness_stance_width_mean,ramp_up_trot_robustness_body_pitch_mean,rough_slope_trot_robustness_action_clip_rate,rough_slope_trot_robustness_frequency_mean,rough_slope_trot_robustness_duration_mean,rough_slope_trot_robustness_footswing_height_mean,rough_slope_trot_robustness_stance_width_mean,rough_slope_trot_robustness_body_pitch_mean,push_lateral_pace_recovery_action_clip_rate,push_lateral_pace_recovery_frequency_mean,push_lateral_pace_recovery_duration_mean,push_lateral_pace_recovery_footswing_height_mean,push_lateral_pace_recovery_stance_width_mean,push_lateral_pace_recovery_body_pitch_mean,stepping_stones_easy_bound_highspeed_action_clip_rate,stepping_stones_easy_bound_highspeed_frequency_mean,stepping_stones_easy_bound_highspeed_duration_mean,stepping_stones_easy_bound_highspeed_footswing_height_mean,stepping_stones_easy_bound_highspeed_stance_width_mean,stepping_stones_easy_bound_highspeed_body_pitch_mean
63,0.6657294668257236,0.0185546875,0.003491211025902885,0.4308718694373965,0.6657294668257236,0.3614501953125,0.03440549602964893,0.11742348689585924,0.05394329747650772,3.6343017667531967,0.7290725316852331,0.11822509765625,6.543957738347483e-05,-0.025140053709037602,18.070685267448425,4.8491067588329315,0.0031149770074989647,0.2272727272727273,0.013746860437095165,0.10087765008211136,0.014002019539475441,0.0849551185965538,0.0030228528194129467,-0.6816471815109253,0.6182013507932425,0.4740371936932206,0.6814173739403486,0.31237095408141613,0.3290016623213887,0.6246870364993811,0.27604258339852095,0.48552411887794733,0.7130957711488008,0.4526253044605255,0.7290725316852331,0.7955498620867729,0.362347730435431,0.7022500280290842,0.9997582584619522,0.9997802767902613,0.209228515625,0.2982177734375,0.2791748046875,0.21337890625,0.23790322244167328,0.3070913553237915,52,0.23573200404644012,0.22596155107021332,0.25661057233810425,0.21033655107021332,0.29411765933036804,51,0.24035419523715973,0.20036765933036804,0.28860294818878174,0.21691177785396576,0.3069853186607361,51,0.23529410362243652,0.19546569883823395,0.2714460790157318,0.22610294818878174,0.19546569883823395,51,0.24225172400474548,0.21078431606292725,0.29534316062927246,0.2984068691730499,0.28125,51,0.23592661321163177,0.2132353037595749,0.2873774468898773,0.21813726425170898,2.8867111206054688,0.5016745328903198,0.09985214471817017,0.3528826832771301,-0.002585603855550289,0.0,0.0,2.890639543533325,0.506588339805603,0.0963398739695549,0.3509195148944855,-0.0023983800783753395,0.0,2.8791260719299316,0.5065755844116211,0.09825260192155838,0.3529626131057739,-0.004168703220784664,0.0,2.8840367794036865,0.5037727952003479,0.0993342325091362,0.35190796852111816,-0.0033257724717259407,0.0,2.884536027908325,0.49520236253738403,0.09799845516681671,0.3513859510421753,-0.0006151304696686566,0.0,2.8576600551605225,0.49266189336776733,0.09974280744791031,0.35094332695007324,-0.0019481591880321503
64,0.667054083198309,0.0191650390625,0.003735351629075012,0.43103064596652985,0.667054083198309,0.36102294921875,0.02956755831837654,0.11553461034782231,0.05101715284399688,3.209107682108879,0.7237295061349869,0.11700439453125,5.0687641302005204e-05,-0.02223444340052083,19.643378496170044,4.846443563699722,0.0029875477630412206,0.20707070707070696,0.014384178444743156,0.10142195969820023,0.01435292698442936,0.08481196314096451,0.0028830221854150295,-0.6814324259757996,0.6135276164859533,0.4741023536771536,0.6907166671007872,0.3070501470938325,0.3262849161401391,0.6284508984535933,0.31178843043744564,0.48326160572469234,0.710992718115449,0.4547925191000104,0.7237295061349869,0.7976608537137508,0.3585087349638343,0.7077065948396921,0.9998111464083195,0.9999023452401161,0.209716796875,0.294189453125,0.2833251953125,0.2127685546875,0.23714716732501984,0.28125,52,0.23945409059524536,0.22475962340831757,0.2740384638309479,0.21995192766189575,0.28125,51,0.23592661321163177,0.21568627655506134,0.31004902720451355,0.1930147111415863,0.3008578419685364,51,0.23339657485485077,0.2236519753932953,0.27389708161354065,0.20159314572811127,0.2297794222831726,51,0.23529410362243652,0.20036765933036804,0.3075980544090271,0.262254923582077,0.2965686321258545,51,0.24161921441555023,0.18382354080677032,0.30024510622024536,0.2193627506494522,2.865359306335449,0.500436007976532,0.09588339924812317,0.3507462441921234,-0.0005762014770880342,0.0,0.0,2.8821282386779785,0.5052458643913269,0.09734338521957397,0.3523845672607422,-0.002433052519336343,0.0,2.879242420196533,0.5051400065422058,0.09803970903158188,0.3528798520565033,-0.0018502742750570178,0.0,2.894960403442383,0.506481409072876,0.09687075018882751,0.3510921001434326,-0.0014588219346478581,0.0,2.863877296447754,0.4957505464553833,0.09812118858098984,0.3514837920665741,-8.71859592734836e-05,0.0,2.8671300411224365,0.4914974272251129,0.09912765771150589,0.3514755666255951,0.0003063561744056642
65,0.6680482849478722,0.0184326171875,0.0035400391516304808,0.42315555922687054,0.6680482849478722,0.361572265625,0.03225640970049426,0.1170018301345408,0.0556419522035867,3.1020395159721375,0.7242631409317255,0.11785888671875,1.3087987728205912e-05,-0.023265021911356598,20.498687386512756,4.849869072437286,0.0032161426061065868,0.18686868686868685,0.013697014190256596,0.10115368664264679,0.01288454607129097,0.08425258100032806,0.003110813908278942,-0.6815682649612427,0.6119888331741095,0.4684795457869768,0.6829535327851772,0.31009559240192175,0.3230478707700968,0.6191697604954243,0.30890539195388556,0.48023607209324837,0.7112562973052263,0.45446239318698645,0.7242631409317255,0.7961831595748663,0.35826597921550274,0.7106285598129034,0.9999496974050999,0.9998535178601742,0.2138671875,0.2781982421875,0.28076171875,0.2271728515625,0.237273171544075,0.29026442766189575,52,0.23945409059524536,0.24399039149284363,0.2506009638309479,0.21514423191547394,0.27818629145622253,51,0.24098670482635498,0.2193627506494522,0.28125,0.22120098769664764,0.28921568393707275,51,0.23213155567646027,0.20710785686969757,0.27450981736183167,0.2291666716337204,0.23590686917304993,51,0.23782415688037872,0.1825980395078659,0.27389708161354065,0.3075980544090271,0.2904411852359772,51,0.23592661321163177,0.21568627655506134,0.2591911852359772,0.2346813827753067,2.8585622310638428,0.5008724927902222,0.09805750846862793,0.352145791053772,-0.0008171109948307276,0.0,0.0,2.8775742053985596,0.5013638734817505,0.0957111045718193,0.3506324887275696,-0.000581479340326041,0.0,2.8826050758361816,0.5022420883178711,0.09739947319030762,0.3516419529914856,-0.0019282151479274035,0.0,2.877495050430298,0.5030483603477478,0.09769342839717865,0.35286226868629456,-0.0021602895576506853,0.0,2.861032724380493,0.49696269631385803,0.09969162195920944,0.3540116846561432,-0.0010822275653481483,0.0,2.8563008308410645,0.49322667717933655,0.099253349006176,0.3524090647697449,-6.14567834418267e-05
66,0.669842004776001,0.019775390625,0.0037841797493456397,0.42512001749128103,0.669842004776001,0.3623046875,0.029074935941025615,0.11006131349131465,0.051082284189760685,3.217845171689987,0.7307307384908199,0.118408203125,1.3018978306078566e-05,-0.023403497092658654,19.783793568611145,4.855279266834259,0.0030954447283875197,0.16666666666666674,0.014042788185179234,0.10184802114963531,0.013463810086250305,0.08473102748394012,0.0029909880831837654,-0.6818093657493591,0.6182134468108416,0.4750794302672148,0.6930588372051716,0.31615639477968216,0.32810436747968197,0.6282045226544142,0.3044367143884301,0.49304901622235775,0.7174833044409752,0.4592406917363405,0.7307307384908199,0.7952332124114037,0.3614664888009429,0.7119306139647961,0.9999494664371014,0.9998291041702032,0.18896484375,0.285400390625,0.281982421875,0.24365234375,0.23739919066429138,0.2974759638309479,52,0.24007444083690643,0.17307692766189575,0.2764423191547394,0.2530048191547394,0.2910539209842682,51,0.23339657485485077,0.17830882966518402,0.280637264251709,0.25,0.2971813976764679,51,0.23719164729118347,0.1936274617910385,0.2720588445663452,0.23713235557079315,0.21017158031463623,51,0.23908917605876923,0.22549019753932953,0.26409316062927246,0.30024510622024536,0.280637264251709,51,0.23719164729118347,0.17463235557079315,0.2769607901573181,0.26776960492134094,2.854954242706299,0.49668818712234497,0.09731997549533844,0.3528289794921875,-0.0006821610732004046,0.0,0.0,2.863213062286377,0.5048500895500183,0.098293237388134,0.3536127805709839,-0.00154495844617486,0.0,2.8542046546936035,0.4997997581958771,0.09810575097799301,0.35384729504585266,-0.00023157002578955144,0.0,2.8776652812957764,0.5013159513473511,0.09767141193151474,0.3516201674938202,-0.002002644818276167,0.0,2.870506525039673,0.49701446294784546,0.0980060026049614,0.35246017575263977,-0.0011410145089030266,0.0,2.8342442512512207,0.49157997965812683,0.10021915286779404,0.3534170389175415,0.000365602521924302
67,0.6616847235709429,0.016845703125,0.0031738282050355338,0.44803672563284636,0.6616847235709429,0.36456298828125,0.036775239859707654,0.12140413792803884,0.05769249715376645,3.431431829929352,0.7175175584852695,0.11859130859375,1.707689074592622e-05,-0.025511948624625802,16.491547882556915,4.851459205150604,0.0030208840616978705,0.1464646464646464,0.013910871930420399,0.1013975441455841,0.012804079800844193,0.08537647128105164,0.0029153316281735897,-0.6828986406326294,0.6162400413304567,0.4686921937391162,0.6725402716547251,0.3121994147077203,0.32346754614263773,0.6186588648706675,0.27408685395494103,0.48267721477895975,0.7122805286198854,0.4496607631444931,0.7175175584852695,0.7949165627360344,0.3586394339799881,0.7087312527000904,0.9999347981065512,0.9998046904802322,0.204833984375,0.281005859375,0.289306640625,0.224853515625,0.23664313554763794,0.27223557233810425,52,0.2295285314321518,0.21574519574642181,0.23858174681663513,0.2734375,0.29411765933036804,51,0.23908917605876923,0.2138480395078659,0.28125,0.21078431606292725,0.2708333432674408,51,0.23719164729118347,0.2034313827753067,0.2916666865348816,0.2340686321258545,0.1936274617910385,51,0.23402908444404602,0.20955882966518402,0.28431373834609985,0.3125,0.3235294222831726,51,0.24351675808429718,0.18137255311012268,0.28370100259780884,0.21139706671237946,2.8634426593780518,0.4993617832660675,0.0977044627070427,0.3521198332309723,0.0012434989912435412,0.0,0.0,2.852329730987549,0.5017253160476685,0.09746628999710083,0.3525139391422272,-0.0020936415530741215,0.0,2.872915267944336,0.49773740768432617,0.09563246369361877,0.3522244691848755,-0.0002824975526891649,0.0,2.8665401935577393,0.4988188147544861,0.09703516960144043,0.3541422188282013,-0.001003345474600792,0.0,2.8829867839813232,0.4947979748249054,0.09751499444246292,0.35249248147010803,0.0017919387901201844,0.0,2.865114688873291,0.491141140460968,0.09935685247182846,0.35299918055534363,0.00156278011854738
68,0.6607310920953751,0.018310546875,0.003393554767171736,0.45804039388895035,0.6607310920953751,0.35650634765625,0.03628323267912492,0.12080196780152619,0.05465537519194186,3.556269481778145,0.7151792123913765,0.1181640625,1.5666612375397904e-05,-0.026152860635193065,17.7990842461586,4.840766400098801,0.0029237707203719765,0.1262626262626263,0.01397484727203846,0.10093438625335693,0.013853217475116253,0.08773675560951233,0.002832440659403801,-0.6836943030357361,0.6024771891534328,0.47196841891855,0.6721281670033932,0.30800718627870083,0.32117628678679466,0.6223896313458681,0.28423129860311747,0.48313929233700037,0.7068774085491896,0.44910385087132454,0.7151792123913765,0.7956554125994444,0.36064354702830315,0.7068081982433796,0.9999394956976175,0.9997314494103193,0.2076416015625,0.27490234375,0.2886962890625,0.228759765625,0.23525704443454742,0.2740384638309479,52,0.23697270452976227,0.23557692766189575,0.2734375,0.21694712340831757,0.2818627655506134,51,0.23466159403324127,0.23284314572811127,0.28002452850341797,0.20526961982250214,0.29963237047195435,51,0.23213155567646027,0.19730393588542938,0.2647058963775635,0.23835785686969757,0.24325981736183167,51,0.23972168564796448,0.2132353037595749,0.2542892098426819,0.28921568393707275,0.33639708161354065,51,0.23276406526565552,0.15870098769664764,0.2647058963775635,0.240196093916893,2.8636255264282227,0.49604132771492004,0.09822164475917816,0.3554263710975647,-0.001001262106001377,0.0,0.0,2.87534761428833,0.49828898906707764,0.09611449390649796,0.35170453786849976,0.0005688666715286672,0.0,2.877835750579834,0.49837324023246765,0.09604766964912415,0.35157904028892517,-0.00038738761213608086,0.0,2.8612537384033203,0.5009353756904602,0.0961330309510231,0.3529396057128906,-0.0011473777703940868,0.0,2.842109441757202,0.4920770823955536,0.09811880439519882,0.3536607325077057,0.001795044168829918,0.0,2.8514368534088135,0.48974087834358215,0.09967926889657974,0.35547393560409546,0.0005787689588032663
69,0.662089517340064,0.018798828125,0.0035156250723957783,0.45148206129670143,0.662089517340064,0.35394287109375,0.03284802008420229,0.12197801959700882,0.052089108736254275,3.4574492424726486,0.7162275835871696,0.11883544921875,2.425526876237427e-05,-0.026390453102067113,17.006227374076843,4.8412754237651825,0.0029614158120239154,0.10606060606060597,0.01392828393727541,0.10147245228290558,0.014241181313991547,0.08629526197910309,0.0028752624057233334,-0.68443363904953,0.6037953868508339,0.4667270313948393,0.683822387829423,0.3039387557655573,0.32485069800168276,0.620092673227191,0.2857115026563406,0.4891303488984704,0.7062386721372604,0.4488159231841564,0.7162275835871696,0.7944943625479937,0.35637213196605444,0.7067842986434698,0.9999100510030985,0.9997558631002903,0.1905517578125,0.2894287109375,0.2867431640625,0.2332763671875,0.23689515888690948,0.28786060214042664,52,0.24007444083690643,0.20492789149284363,0.26742789149284363,0.2397836595773697,0.31556373834609985,51,0.23213155567646027,0.1825980395078659,0.2591911852359772,0.24264706671237946,0.3063725531101227,51,0.23782415688037872,0.1770833432674408,0.3008578419685364,0.21568627655506134,0.2352941334247589,51,0.23972168564796448,0.20649510622024536,0.2671568691730499,0.2910539209842682,0.31556373834609985,51,0.23466159403324127,0.18137255311012268,0.2702206075191498,0.23284314572811127,2.8557491302490234,0.49505528807640076,0.09844919294118881,0.35602647066116333,0.0008785795653238893,0.0,0.0,2.8561134338378906,0.4972447156906128,0.09720329195261002,0.3524104058742523,0.00040818232810124755,0.0,2.8654673099517822,0.49803170561790466,0.09593387693166733,0.352642297744751,0.00029174916562624276,0.0,2.8778815269470215,0.5007333159446716,0.09638014435768127,0.3533906638622284,-0.0016287717735394835,0.0,2.8578858375549316,0.491700142621994,0.09775150567293167,0.3532103896141052,0.0007586400606669486,0.0,2.8574304580688477,0.48964425921440125,0.09922408312559128,0.3532797694206238,0.0018221557838842273
70,0.6577593926340342,0.0191650390625,0.0034423828874423634,0.4547992190346122,0.6577593926340342,0.35064697265625,0.035116389277391136,0.1260084891691804,0.054971133009530604,3.471910245716572,0.7213869728147984,0.1170654296875,3.8574021544945936e-05,-0.025943061336874962,17.35107845067978,4.834504306316376,0.00297959144518245,0.08585858585858586,0.013767652213573456,0.10133248567581177,0.014388324692845345,0.08633320033550262,0.002889161929488182,-0.6849283576011658,0.5968086961656809,0.4601681837812066,0.6782165002077818,0.305241790600121,0.3200759943574667,0.6111133564263582,0.27520519820973277,0.48718798253685236,0.7035923302173615,0.44678833428770304,0.7213869728147984,0.7975553162395954,0.35591590870171785,0.7045504320412874,0.999855725094676,0.9996093809604645,0.17919921875,0.288330078125,0.2806396484375,0.2518310546875,0.23500503599643707,0.301682710647583,52,0.23511165380477905,0.1953125,0.2896634638309479,0.2133413553237915,0.3026960790157318,51,0.23655913770198822,0.1881127506494522,0.26838237047195435,0.24080882966518402,0.2977941334247589,51,0.23339657485485077,0.18504902720451355,0.26776960492134094,0.24938726425170898,0.2867647111415863,51,0.23592661321163177,0.17279411852359772,0.26776960492134094,0.27267158031463623,0.30453431606292725,51,0.23402908444404602,0.15441176295280457,0.2714460790157318,0.2696078419685364,2.8484606742858887,0.4957830309867859,0.09951062500476837,0.3561501204967499,0.0003787013120017946,0.0,0.0,2.8718385696411133,0.4960916340351105,0.09607651084661484,0.35233667492866516,0.0007610274478793144,0.0,2.861234664916992,0.5002727508544922,0.09658269584178925,0.35215774178504944,-0.0016032856656238437,0.0,2.8616394996643066,0.49636220932006836,0.09720581769943237,0.35204315185546875,-0.0008524603908881545,0.0,2.838319778442383,0.4916795790195465,0.09937766939401627,0.3544185161590576,-3.244795516366139e-05,0.0,2.838618278503418,0.48858827352523804,0.09934414178133011,0.35564056038856506,0.0010815111454576254
71,0.6549697816371918,0.0184326171875,0.0035156250924046617,0.4629604686051607,0.6549697816371918,0.3577880859375,0.03447968070395291,0.12702182168141007,0.06026734260376543,3.4235353991389275,0.7299931142479181,0.1192626953125,5.282818389851229e-05,-0.024929260020144284,16.472088098526,4.84467813372612,0.002996281808009371,0.06565656565656575,0.014348143711686134,0.10136981308460236,0.014984218403697014,0.08617287874221802,0.0029020055662840605,-0.6848026514053345,0.5896326489746571,0.45445225574076176,0.670353427529335,0.3015773110091686,0.31420133728533983,0.6053809933364391,0.2671629535034299,0.4860475128516555,0.7001599408686161,0.4487741533666849,0.7299931142479181,0.793755516409874,0.35499808844178915,0.7018855102360249,0.999805198982358,0.9998291041702032,0.171630859375,0.27978515625,0.2890625,0.259521484375,0.23651713132858276,0.2914663553237915,52,0.2338709682226181,0.18088942766189575,0.26382213830947876,0.26382213830947876,0.2984068691730499,51,0.23529410362243652,0.16053922474384308,0.3063725531101227,0.2346813827753067,0.27757352590560913,51,0.23529410362243652,0.17401961982250214,0.28431373834609985,0.26409316062927246,0.25306373834609985,51,0.23592661321163177,0.18443627655506134,0.27267158031463623,0.28982844948768616,0.3014706075191498,51,0.24225172400474548,0.15808823704719543,0.25857844948768616,0.2818627655506134,2.8424978256225586,0.49653831124305725,0.09733141958713531,0.3544643521308899,-0.0007571299211122096,0.0,0.0,2.8406174182891846,0.4954562783241272,0.09675326943397522,0.35489410161972046,-0.0012471395311877131,0.0,2.8647007942199707,0.49753227829933167,0.09747552126646042,0.3542811870574951,-0.00046256568748503923,0.0,2.8618710041046143,0.4951392710208893,0.09865162521600723,0.3536074757575989,-0.0006852410733699799,0.0,2.850262403488159,0.49477556347846985,0.0990166962146759,0.3541678786277771,0.00038733179098926485,0.0,2.8382279872894287,0.48947376012802124,0.10013242065906525,0.3551619350910187,7.029617700027302e-05
72,0.6607097610831261,0.018798828125,0.003564453198123374,0.4456379013136029,0.6607097610831261,0.35565185546875,0.034352013433817774,0.1229605171829462,0.05284542287699878,3.6243457943201065,0.7130232974886894,0.11712646484375,3.153923323973018e-05,-0.024912440625485033,15.9416983127594,4.845992803573608,0.003166221344145015,0.045454545454545414,0.013748785480856895,0.10173238813877106,0.013095805421471596,0.08373456448316574,0.003056370187550783,-0.685480535030365,0.6007023584097624,0.46775427740067244,0.6899131592363119,0.30992408469319344,0.32186851371079683,0.6194330863654613,0.2684823041781783,0.48925711400806904,0.7078575734049082,0.4491905067116022,0.7130232974886894,0.7974497582763433,0.3564996225759387,0.7010485418140888,0.9998789113014936,0.9998046904802322,0.188720703125,0.2828369140625,0.285888671875,0.2425537109375,0.23752519488334656,0.27163463830947876,52,0.23759305477142334,0.20973558723926544,0.254807710647583,0.26382213830947876,0.3192402124404907,51,0.23466159403324127,0.18688726425170898,0.25367647409439087,0.240196093916893,0.2916666865348816,51,0.24035419523715973,0.16544118523597717,0.3082107901573181,0.2346813827753067,0.23345589637756348,51,0.23908917605876923,0.2138480395078659,0.2671568691730499,0.2855392396450043,0.3278186321258545,51,0.23592661321163177,0.1672794222831726,0.2647058963775635,0.240196093916893,2.8700315952301025,0.49457284808158875,0.09404812008142471,0.34932559728622437,-0.00042215504799969494,0.0,0.0,2.856971263885498,0.4981929659843445,0.09510345011949539,0.3539949953556061,-0.001818517572246492,0.0,2.8625261783599854,0.49827614426612854,0.09556430578231812,0.35194891691207886,-0.0008162995218299329,0.0,2.8708035945892334,0.49694153666496277,0.09740622341632843,0.35360777378082275,-0.0014336553867906332,0.0,2.8645005226135254,0.4933900833129883,0.09759460389614105,0.35257887840270996,-0.00015310029266402125,0.0,2.850630283355713,0.4893953502178192,0.09957876056432724,0.3553849756717682,0.00034309772308915854
